Id,ParentId,OwnerUserId,Tags
"48818966","48818427","5233410","<asp.net-core><exception-handling><asp.net-core-2.0><error-logging><serilog>"
"48818972","48818552","2683334","<php><mysql>"
"48819001","48818413","3650835","<javascript><html>"
"48819058","48818593","6752050","<c++><c++11>"
"48819081","48818387","7108653","<curl><youtube-data-api>"
"48819829","48818653","8723121","<python><pandas>"
"48819911","48818434","5343790","<python><csv><machine-learning><classification>"
"48820416","48818385","7648822","<javascript><jquery><html><css><slidetoggle>"
"48820815","48820761","1571232","<ios><swift><if-statement><func>"
"48820881","48820824","1874596","<python><pip><installation><django-channels>"
"48820902","48820755","584183","<vb.net><keypress><alt><ctrl><modifier-key>"
"48820904","48820773","3030305","<regex><linux><bash><grep>"
"48820946","48820909","4909087","<python><list><dictionary>"
"48820959","48820797","7964527","<python-3.x><pandas><pandas-groupby>"
"48821015","48820988","661519","<c++>"
"48821027","48820860","4549554","<python><selenium>"
"48821045","48820989","2901002","<python><python-3.x><pandas>"
"48821055","48818327","5577765","<opengl>"
"48821067","48820920","4028653","<android><android-layout><android-fragments>"
"48821084","48820887","8068739","<c++><c++11><vector>"
"48821173","48821023","6700627","<javascript><jquery><html><css>"
"48821198","48821003","5724303","<javascript><regex><replace>"
"48821209","48821017","9264702","<c++>"
"48821217","48820866","5014455","<python><list><generator><yield><iterable>"
"48821272","48820781","4066260","<mule><dataweave>"
"48821558","48820998","443044","<azure-web-app-service><azure-webjobs>"
"48821608","48820876","532312","<python><numpy>"
"48821838","48820819","6587650","<azure-devops><azure-pipelines>"
"48822006","48818485","2270610","<alloy>"
"48822387","48820950","6895607","<javascript><reactjs><react-native><offline-mode>"
"48822708","48821007","1302888","<user-interface><cursor><dm-script>"
"48822792","48818517","83591","<kubernetes><prometheus><etcd>"
"48822934","48820746","4614333","<php><arrays><labels>"
"48822945","48820847","4030664","<javascript><php><html><pdf>"
"48823076","48823024","2901002","<python><pandas><loops><dataframe>"
"48823128","48823060","4019346","<php><mysql>"
"48823134","48823017","3182664","<java><arrays><math>"
"48823175","48823144","8670372","<vba><excel>"
"48823193","48823152","2901002","<python><pandas><data-cleaning>"
"48823222","48823107","2905768","<c#><c++><user32><interopservices>"
"48823271","48823231","1984039","<javascript><html><date>"
"48823272","48823197","7015400","<firebase><firebase-realtime-database><firebase-security><firebase-console>"
"48823286","48823149","5226835","<git>"
"48823288","48823189","1427878","<mysql><function><datetime>"
"48823294","48823250","75525","<angular><typescript>"
"48823336","48823167","1227923","<laravel>"
"48823345","48823131","476","<qunit>"
"48823380","48823220","6598037","<javascript>"
"48826875","48826813","104349","<python>"
"48826878","48826818","7362046","<r><list>"
"48826887","48826796","214577","<php><python><output><passthru>"
"48826894","48826799","5152732","<typescript><angular-cli><rxjs5>"
"48826904","48826882","9297144","<git><gitignore>"
"48826920","48826844","9134997","<delphi><registry>"
"48826943","48826906","351705","<reactjs><jsx>"
"48826970","48826938","1144035","<mysql><sql><database><datetime><where-clause>"
"48826977","48826850","2894798","<jquery><css><transitions>"
"48826994","48826876","5582398","<c#><if-statement>"
"48827002","48826914","1332403","<css><reactjs><react-native>"
"48827016","48826897","8031980","<r><function><environment>"
"48827065","48824185","9369630","<python><tensorflow>"
"48827086","48826857","2739778","<android><google-maps><google-api><activity-recognition><google-location-services>"
"48827104","48827053","930207","<amazon-web-services><amazon-ec2><amazon-cloudformation><autoscaling>"
"48827111","48827003","1790982","<html><css><text><responsive>"
"48827112","48826886","4374566","<javascript><reactjs>"
"48827146","48826797","5519632","<javascript><reactjs><react-redux><react-router-v4><fetch-api>"
"48827173","48827060","2470770","<android><imageview>"
"48827181","48826929","4663670","<nginx><rtmp>"
"48827223","48823995","147806","<java><scala>"
"48827244","48826869","598696","<c++><constexpr><c++17>"
"48827258","48827087","5894291","<react-native>"
"48827266","48827026","3049127","<javascript>"
"48827278","48827044","1521179","<perl>"
"48827308","48827130","8852667","<python><filter>"
"48827438","48826802","3607064","<html><css><twitter-bootstrap><internet-explorer-11>"
"48827463","48826848","1529061","<java><enums><interface>"
"48827632","48826883","4032554","<r><glm><predictive>"
"48827716","48824067","431657","<powershell><azure-pipelines-build-task><lametric>"
"48827726","48827128","3624336","<html><css>"
"48827854","48824151","9368778","<sql><sql-server><join><left-join><union>"
"48828079","48824097","5173426","<c#><sql><asp.net-mvc>"
"48828150","48826885","6460098","<java><hibernate><spring-mvc>"
"48828307","48827012","2707792","<scala><inheritance><overriding>"
"48828458","48826942","8670372","<vba><excel>"
"48828610","48826785","2166188","<python><pandas><dataframe><matplotlib>"
"48828634","48824108","3495069","<android-fragments><android-recyclerview>"
"48828947","48823970","982517","<angular><typescript><local-storage>"
"48829408","48824212","6594367","<latex><tex>"
"48829417","48824228","7943468","<azure><gitlab><continuous-deployment><azure-web-app-service><kudu>"
"48829557","48826763","7207392","<python><numpy>"
"48829991","48827129","7838218","<yii2><widget>"
"48830473","48830419","5508719","<android><in-app-purchase><sharedpreferences>"
"48830476","48830404","8096817","<php><html>"
"48830522","48830474","1260204","<c#>"
"48830525","48830485","2901002","<python><pandas><dataframe><multi-index>"
"48830564","48830382","9360334","<javascript><reactjs><react-native><react-navigation>"
"48830609","48830501","3969030","<java><javafx><properties><binding>"
"48830627","48826912","712995","<python><multithreading><tensorflow><machine-learning><queue>"
"48830644","48830442","","<javascript><c#><code-behind>"
"48830645","48830559","2699901","<java><netbeans><batik>"
"48830654","48830494","984823","<java><regex>"
"48830668","48830516","8241123","<html><css>"
"48830672","48830520","6832943","<sql><sql-server><stored-procedures>"
"48830676","48830637","34397","<java><generics><polymorphism><generic-programming>"
"48830685","48830569","4032554","<r><dataframe>"
"48830705","48830561","2182091","<c#><mono><integer><data-conversion><twos-complement>"
"48830711","48830555","5471218","<ios><iphone><swift><memory-management><memory-leaks>"
"48830717","48830604","5820010","<ios><swift>"
"48830732","48830662","5790134","<javascript><node.js><express><module>"
"48830738","48830510","4158274","<r><plot><corpus><lexical><quanteda>"
"48830758","48830380","9006638","<mysql><ruby-on-rails><macos>"
"48830762","48830514","5686794","<c#><asp.net-mvc>"
"48830783","48830715","836330","<sass><gulp><source-maps><gulp-sourcemaps>"
"48830784","48830686","6101071","<javascript><jquery><regex>"
"48830822","48830636","6832943","<sql-server><sql-server-2008-r2>"
"48830848","48830763","1667840","<python>"
"48830858","48830707","5007059","<python><python-3.x><instance-variables><attributeerror>"
"48830869","48830779","395370","<c++><cryptography><cng>"
"48830889","48830825","5424988","<php>"
"48830891","48830678","1144035","<sql><sql-server>"
"48830901","48830808","5470596","<c++><pointers><stl>"
"48830939","48830830","8932521","<sql-server><sql-server-2012>"
"48830940","48830880","7047281","<javascript><angular><loops><typescript>"
"48830991","48830921","7552","<bash><date>"
"48830998","48830960","7252182","<c#><core>"
"48824804","48824491","4281588","<java><android><retrofit><retrofit2><dialogflow-es>"
"48824826","48824693","9007957","<c#><linq><linq-to-entities>"
"48824843","48824724","2830131","<typescript><generics>"
"48824847","48824726","","<excel><excel-formula>"
"48824853","48824359","1266648","<javascript><php><css><html-table>"
"48824867","48824404","183934","<.net-core><sql-server-ce>"
"48824881","48824733","5887008","<ios><uitableview><swift4><xcode9>"
"48824991","48824637","102315","<ios><uinavigationcontroller><storyboard>"
"48825017","48824663","5680913","<python><multithreading><python-multithreading>"
"48825044","48824674","3660323","<c#><wpf><openfiledialog>"
"48825059","48824540","2176630","<android><android-fragments><gridview><android-tablayout>"
"48825133","48824492","1021703","<javascript><jquery><html><css><materialize>"
"48825157","48824495","6192966","<javascript><angularjs><html>"
"48825459","48824347","2008111","<php><wordpress>"
"48825560","48819857","7244554","<laravel><vue.js><routes><single-page-application>"
"48825739","48824317","2979204","<php><mysql><sql><unity3d>"
"48826241","48824568","8270343","<carousel><bootstrap-4>"
"48826520","48824711","230471","<oracle><date><datetime><blob><clob>"
"48826642","48824732","4769218","<google-analytics>"
"48827238","48824463","6950238","<android><google-maps>"
"48827342","48822182","2108972","<java><android>"
"48827350","48827322","1715121","<javascript>"
"48827392","48827352","7969900","<c><pointers><crash>"
"48827395","48827361","2901002","<python><pandas>"
"48827435","48827309","1503869","<sql><subquery><left-join>"
"48827496","48827368","6539317","<javascript>"
"48827558","48827490","6085896","<php><bcrypt>"
"48827568","48827431","5912422","<java><android><string><replace><strip>"
"48827595","48827533","7258332","<java><android><google-api><android-service>"
"48827635","48827599","6021597","<java><loops><while-loop>"
"48827646","48827623","4465208","<android><kotlin>"
"48827658","48827552","1132937","<c><pointers><linked-list>"
"48827663","48827493","5079316","<python>"
"48827677","48827495","2901002","<python><pandas>"
"48827719","48827614","7505395","<python><python-3.x><list><dictionary>"
"48827749","48827303","3545273","<java>"
"48827819","48827340","6457480","<angular><class><command-line>"
"48827836","48827440","6565093","<java><spring>"
"48827839","48827659","6518606","<docker><docker-compose><payara>"
"48827842","48827358","3245918","<c#><entity-framework>"
"48827855","48827694","925040","<java><spring-boot><spring-data><spring-data-jpa>"
"48827874","48827695","4265352","<mysql><database-indexes>"
"48827882","48827611","7742282","<python><python-3.x><colorama>"
"48827899","48827526","926143","<python><mysql><kivy>"
"48827936","48824616","562769","<aws-lambda><amazon-cloudwatch>"
"48827951","48827297","1023390","<c++><inheritance><virtual-functions>"
"48827973","48827603","7809177","<laravel><laravel-5>"
"48827978","48827674","1733744","<php><ios><json><swift><nsjsonserialization>"
"48828140","48827410","459640","<c++><c++14><c++17>"
"48828160","48827660","2261179","<c++><rinside>"
"48828170","48827645","5202886","<delphi><canvas><delphi-xe7>"
"48828207","48827356","1011272","<python><django><nginx><digital-ocean><bad-request>"
"48828256","48827602","8041231","<delphi>"
"48828265","48822146","7114428","<linux><bash><awk><sed>"
"48828290","48827580","6361531","<python><pandas><data-manipulation>"
"48828340","48827584","3070060","<c#><excel><search><textbox><verify>"
"48828371","48819657","4708866","<ckeditor>"
"48828482","48827403","5932590","<javascript><angular><firebase><firebase-realtime-database><angular5>"
"48828502","48827456","7450826","<html><html5-canvas>"
"48828549","48827311","975755","<python><facebook><facebook-graph-api><web-scraping><scrapy>"
"48828557","48827480","1733406","<xamarin><xamarin.forms>"
"48828894","48827688","975755","<python><json><web-scraping><scrapy><scrapy-spider>"
"48829040","48827678","9369987","<javafx><jfoenix>"
"48829054","48824634","572578","<php><laravel-5><laravel-5.5>"
"48829148","48827675","7973111","<javascript><webpack><ecmascript-6><babeljs><es6-modules>"
"48829338","48827501","7690520","<python><python-3.x><dictionary>"
"48829385","48827550","210841","<shopify>"
"48829716","48824675","1763614","<python-2.7><opencv><hpc><torque><environment-modules>"
"48829939","48819899","1794802","<php><amazon-s3><yii2>"
"48830177","48822269","2056380","<acumatica>"
"48830303","48827690","836330","<visual-studio-code><keyboard-shortcuts><key-bindings>"
"48830481","48827415","568209","<sql><sql-server><geospatial>"
"48830997","48827387","4434366","<php>"
"48831013","48822040","181087","<.net><.net-core><.net-standard>"
"48831141","48831124","217408","<html><angular>"
"48831188","48831182","3253673","<mql4><metatrader4><mql5><metatrader5>"
"48824746","48821628","2267680","<sql><database><postgresql><database-design>"
"48824899","48824807","5902284","<python><numpy>"
"48824955","48824885","4158862","<batch-file><command-line><ftp>"
"48824960","48824925","3151675","<xcode><core-data>"
"48824974","48824890","5741205","<python-3.x><pandas><dictionary><dataframe><replace>"
"48824995","48824931","1587819","<sql><sql-server-2008><case>"
"48825002","48824808","4027341","<javascript><jquery><css><height><paragraph>"
"48825024","48824898","6286432","<ajax><console><xmlhttprequest>"
"48825056","48824845","4281588","<java><android><android-studio><gridview><android-cardview>"
"48825057","48824895","997162","<docker><networking><containers>"
"48825096","48824739","3441504","<php>"
"48825110","48824829","3311799","<c#><union><hashset>"
"48825125","48824897","1023618","<javascript>"
"48825145","48824880","6422477","<python><python-3.x><pandas>"
"48825152","48825067","4158837","<django><api><request><response><csrf>"
"48825167","48824981","2310830","<php><mysql><sql>"
